% Log Ver: CODA_2T 0.0.1 Prog Ver: 0.0.1 Sensor: 213079 Depth 0 2024-05-23 23:23:04 UTC 
% id model = RBRcoda3, version = 1.059, serial = 213079, fwtype = 107, flavour = rt
% reldepth stime temp time
10	135.5	24.3612	1716506752.307
10	136.0	24.3631	1716506752.811
10	136.5	24.3603	1716506753.315
10	137.0	24.3599	1716506753.807
10	137.5	24.3562	1716506754.311
10	138.0	24.3566	1716506754.816
10	138.5	24.3622	1716506755.307
10	139.0	24.3412	1716506755.811
10	139.5	24.3443	1716506756.316
10	140.0	24.3494	1716506756.807
10	140.5	24.3553	1716506757.311
10	141.0	24.3569	1716506757.815
10	141.5	24.3548	1716506758.308
10	142.0	24.3613	1716506758.811
10	142.5	24.3575	1716506759.315
10	143.0	24.3588	1716506759.807
10	143.5	24.3575	1716506760.311
10	144.0	24.3531	1716506760.815
10	144.5	24.3595	1716506761.308
10	145.0	24.3577	1716506761.811
10	145.5	24.3519	1716506762.315
10	146.0	24.3532	1716506762.807
10	146.5	24.3543	1716506763.312
10	147.0	24.3575	1716506763.815
10	147.5	24.3347	1716506764.307
10	148.0	24.3512	1716506764.811
10	148.5	24.3503	1716506765.315
10	149.0	24.3609	1716506765.807
10	149.5	24.3606	1716506766.311
10	150.0	24.3610	1716506766.815
10	150.5	24.3623	1716506767.308
10	151.0	24.3565	1716506767.811
10	151.5	24.3636	1716506768.315
10	152.0	24.3623	1716506768.807
10	152.5	24.3625	1716506769.311
10	153.0	24.3617	1716506769.815
10	153.5	24.3642	1716506770.307
10	154.0	24.3664	1716506770.811
10	154.5	24.3632	1716506771.315
10	155.0	24.3647	1716506771.807
10	155.5	24.3657	1716506772.311
10	156.0	24.3639	1716506772.815
10	156.5	24.3637	1716506773.307
10	157.0	24.3464	1716506773.811
10	157.5	24.3528	1716506774.315
10	158.0	24.3584	1716506774.808
10	158.5	24.3705	1716506775.312
10	159.0	24.3737	1716506775.814
10	159.5	24.3653	1716506776.307
10	160.0	24.3692	1716506776.811
10	160.5	24.3695	1716506777.314
10	161.0	24.3707	1716506777.807
10	161.5	24.3756	1716506778.311
10	162.0	24.3715	1716506778.814
10	162.5	24.3680	1716506779.307
10	163.0	24.3695	1716506779.810
10	163.5	24.3681	1716506780.314
10	164.0	24.3740	1716506780.807
10	164.5	24.3731	1716506781.310
10	165.0	24.3770	1716506781.815
10	165.5	24.3708	1716506782.306
10	166.0	24.3676	1716506782.810
10	166.5	24.3612	1716506783.315
10	167.0	24.3644	1716506783.806
10	167.5	24.3673	1716506784.310
10	168.0	24.3670	1716506784.815
10	168.5	24.3661	1716506785.307
10	169.0	24.3341	1716506785.810
10	169.5	24.3356	1716506786.314
10	170.0	24.3534	1716506786.806
10	170.5	24.3512	1716506787.310
10	171.0	24.3419	1716506787.814
10	171.5	24.3334	1716506788.306
10	172.0	24.3292	1716506788.810
10	172.5	24.3117	1716506789.314
10	173.0	24.3046	1716506789.806
10	173.5	24.3407	1716506790.310
10	174.0	24.3438	1716506790.814
10	174.5	24.3237	1716506791.306
10	175.0	24.3228	1716506791.810
10	175.5	24.3290	1716506792.314
10	176.0	24.3280	1716506792.806
10	176.5	24.3287	1716506793.310
10	177.0	24.3249	1716506793.814
10	177.5	24.3131	1716506794.306
10	178.0	24.3142	1716506794.811
10	178.5	24.3158	1716506795.314
10	179.0	24.3243	1716506795.806
10	179.5	24.3210	1716506796.310
10	180.0	24.3167	1716506796.814
10	180.5	24.3386	1716506797.307
10	181.0	24.3284	1716506797.810
10	181.5	24.3274	1716506798.314
10	182.0	24.3627	1716506798.806
10	182.5	24.3059	1716506799.310
10	183.0	24.3161	1716506799.814
10	183.5	24.3367	1716506800.306
10	184.0	24.3403	1716506800.811
10	184.5	24.3606	1716506801.314
10	185.0	24.3293	1716506801.806
10	185.5	24.3568	1716506802.310
10	186.0	24.3482	1716506802.814
10	186.5	24.3432	1716506803.306
10	187.0	24.3093	1716506803.810
10	187.5	24.3429	1716506804.314
10	188.0	24.3504	1716506804.806
10	188.5	24.3629	1716506805.309
10	189.0	24.3763	1716506805.813
10	189.5	24.3761	1716506806.305
10	190.0	24.3778	1716506806.809
10	190.5	24.3486	1716506807.313
10	191.0	24.2979	1716506807.806
10	191.5	24.3379	1716506808.310
10	192.0	24.3346	1716506808.813
10	192.5	24.2976	1716506809.306
10	193.0	24.2818	1716506809.810
10	193.5	24.2836	1716506810.314
10	194.0	24.3206	1716506810.806
10	194.5	24.3451	1716506811.309
10	195.0	24.3407	1716506811.813
10	195.5	24.3068	1716506812.306
10	196.0	24.2867	1716506812.809
10	196.5	24.3270	1716506813.313
10	197.0	24.3443	1716506813.806
10	197.5	24.3417	1716506814.309
10	198.0	24.3274	1716506814.813
10	198.5	24.3114	1716506815.305
10	199.0	24.3183	1716506815.810
10	199.5	24.3749	1716506816.313
10	200.0	24.3818	1716506816.806
10	200.5	24.3263	1716506817.309
10	201.0	24.3072	1716506817.813
10	201.5	24.2891	1716506818.305
10	202.0	24.2889	1716506818.809
10	202.5	24.3108	1716506819.313
10	203.0	24.3317	1716506819.805
10	203.5	24.3113	1716506820.309
10	204.0	24.3056	1716506820.814
10	204.5	24.3334	1716506821.318
10	205.0	24.2870	1716506821.810
10	205.5	24.2861	1716506822.313
10	206.0	24.2843	1716506822.805
10	206.5	24.2896	1716506823.310
10	207.0	24.3060	1716506823.813
10	207.5	24.2985	1716506824.317
10	208.0	24.3224	1716506824.809
10	208.5	24.3220	1716506825.313
10	209.0	24.3307	1716506825.805
10	209.5	24.3287	1716506826.309
10	210.0	24.2858	1716506826.813
10	210.5	24.3013	1716506827.317
10	211.0	24.2870	1716506827.809
10	211.5	24.2930	1716506828.313
10	212.0	24.3009	1716506828.805
10	212.5	24.3361	1716506829.309
10	213.0	24.3481	1716506829.813
10	213.5	24.3497	1716506830.316
10	214.0	24.3370	1716506830.809
10	214.5	24.3511	1716506831.313
10	215.0	24.2954	1716506831.805
10	215.5	24.3007	1716506832.309
10	216.0	24.3123	1716506832.813
10	216.5	24.3221	1716506833.316
10	217.0	24.2625	1716506833.808
10	217.5	24.2641	1716506834.312
10	218.0	24.2580	1716506834.805
10	218.5	24.2434	1716506835.309
10	219.0	24.2448	1716506835.812
10	219.5	24.3057	1716506836.317
10	220.0	24.2771	1716506836.808
10	220.5	24.2679	1716506837.312
10	221.0	24.2998	1716506837.805
10	221.5	24.3256	1716506838.308
10	222.0	24.3487	1716506838.813
10	222.5	24.3248	1716506839.316
10	223.0	24.3204	1716506839.808
10	223.5	24.3063	1716506840.312
10	224.0	24.3532	1716506840.816
10	224.5	24.3527	1716506841.308
10	225.0	24.3342	1716506841.812
10	225.5	24.3255	1716506842.316
10	226.0	24.3275	1716506842.808
10	226.5	24.2942	1716506843.312
10	227.0	24.3321	1716506843.816
10	227.5	24.3001	1716506844.308
10	228.0	24.3012	1716506844.813
10	228.5	24.3103	1716506845.316
10	229.0	24.3041	1716506845.808
10	229.5	24.3129	1716506846.312
10	230.0	24.3078	1716506846.816
10	230.5	24.3370	1716506847.308
10	231.0	24.3224	1716506847.812
10	231.5	24.3521	1716506848.317
10	232.0	24.3332	1716506848.808
10	232.5	24.3180	1716506849.313
10	233.0	24.3078	1716506849.816
10	233.5	24.3122	1716506850.308
10	234.0	24.3357	1716506850.813
10	234.5	24.3332	1716506851.316
10	235.0	24.3329	1716506851.808
10	235.5	24.3272	1716506852.312
10	236.0	24.3359	1716506852.816
10	236.5	24.3241	1716506853.308
10	237.0	24.3020	1716506853.812
10	237.5	24.3310	1716506854.316
10	238.0	24.3344	1716506854.808
10	238.5	24.3336	1716506855.312
10	239.0	24.3114	1716506855.816
10	239.5	24.2561	1716506856.308
10	240.0	24.2981	1716506856.813
10	240.5	24.2991	1716506857.316
10	241.0	24.2792	1716506857.808
10	241.5	24.3022	1716506858.312
10	242.0	24.3071	1716506858.816
10	242.5	24.2744	1716506859.308
10	243.0	24.2280	1716506859.812
10	243.5	24.3306	1716506860.316
10	244.0	24.3412	1716506860.808
10	244.5	24.3233	1716506861.312
10	245.0	24.3371	1716506861.815
10	245.5	24.3278	1716506862.308
10	246.0	24.3374	1716506862.811
10	246.5	24.3189	1716506863.315
10	247.0	24.3214	1716506863.807
10	247.5	24.3286	1716506864.311
10	248.0	24.3205	1716506864.815
10	248.5	24.3038	1716506865.308
10	249.0	24.2972	1716506865.811
10	249.5	24.2995	1716506866.315
10	250.0	24.2960	1716506866.807
10	250.5	24.3266	1716506867.312
10	251.0	24.3165	1716506867.815
10	251.5	24.3103	1716506868.307
10	252.0	24.2962	1716506868.811
10	252.5	24.3071	1716506869.315
10	253.0	24.2944	1716506869.807
10	253.5	24.2956	1716506870.311
10	254.0	24.2900	1716506870.815
10	254.5	24.3102	1716506871.307
10	255.0	24.2994	1716506871.811
10	255.5	24.2885	1716506872.315
10	256.0	24.3141	1716506872.808
10	256.5	24.2995	1716506873.311
10	257.0	24.2803	1716506873.816
10	257.5	24.3208	1716506874.307
10	258.0	24.3486	1716506874.812
10	258.5	24.3426	1716506875.315
10	259.0	24.3129	1716506875.808
10	259.5	24.2968	1716506876.312
10	260.0	24.3064	1716506876.815
10	260.5	24.3053	1716506877.307
10	261.0	24.3387	1716506877.811
10	261.5	24.3174	1716506878.315
10	262.0	24.3244	1716506878.807
10	262.5	24.2816	1716506879.311
10	263.0	24.3095	1716506879.815
10	263.5	24.2917	1716506880.308
10	264.0	24.3434	1716506880.812
10	264.5	24.3223	1716506881.315
10	265.0	24.3347	1716506881.807
10	265.5	24.3075	1716506882.311
10	266.0	24.3140	1716506882.815
10	266.5	24.3313	1716506883.307
10	267.0	24.2709	1716506883.811
10	267.5	24.3393	1716506884.315
10	268.0	24.3009	1716506884.808
10	268.5	24.3331	1716506885.311
10	269.0	24.3493	1716506885.815
10	269.5	24.3191	1716506886.307
10	270.0	24.3147	1716506886.811
10	270.5	24.3066	1716506887.315
10	271.0	24.2880	1716506887.808
10	271.5	24.2392	1716506888.311
10	272.0	24.3471	1716506888.815
10	272.5	24.3140	1716506889.307
10	273.0	24.2608	1716506889.811
10	273.5	24.2563	1716506890.314
10	274.0	24.2657	1716506890.806
10	274.5	24.2553	1716506891.310
10	275.0	24.2700	1716506891.814
10	275.5	24.2950	1716506892.306
10	276.0	24.2917	1716506892.810
10	276.5	24.2707	1716506893.315
10	277.0	24.2920	1716506893.806
10	277.5	24.3025	1716506894.310
10	278.0	24.2989	1716506894.814
10	278.5	24.2934	1716506895.307
10	279.0	24.2834	1716506895.810
10	279.5	24.2702	1716506896.314
10	280.0	24.2907	1716506896.807
10	280.5	24.2887	1716506897.310
10	281.0	24.2844	1716506897.814
10	281.5	24.2681	1716506898.306
10	282.0	24.2469	1716506898.810
10	282.5	24.2376	1716506899.314
10	283.0	24.2503	1716506899.806
10	283.5	24.2396	1716506900.311
10	284.0	24.2299	1716506900.814
10	284.5	24.2248	1716506901.306
10	285.0	24.2205	1716506901.810
10	285.5	24.2699	1716506902.314
10	286.0	24.2456	1716506902.806
10	286.5	24.3219	1716506903.310
10	287.0	24.2391	1716506903.814
10	287.5	24.3586	1716506904.306
10	288.0	24.3612	1716506904.810
10	288.5	24.3537	1716506905.314
10	289.0	24.3649	1716506905.806
10	289.5	24.3682	1716506906.310
10	290.0	24.3696	1716506906.814
10	290.5	24.3646	1716506907.306
10	291.0	24.3528	1716506907.810
10	291.5	24.2754	1716506908.315
10	292.0	24.3341	1716506908.806
10	292.5	24.3570	1716506909.310
10	293.0	24.3491	1716506909.814
10	293.5	24.3415	1716506910.306
10	294.0	24.3301	1716506910.810
10	294.5	24.3412	1716506911.314
10	295.0	24.3354	1716506911.806
10	295.5	24.3279	1716506912.310
10	296.0	24.3672	1716506912.814
10	296.5	24.3752	1716506913.306
10	297.0	24.2791	1716506913.810
10	297.5	24.2443	1716506914.314
10	298.0	24.2434	1716506914.806
10	298.5	24.3777	1716506915.310
10	299.0	24.3617	1716506915.814
10	299.5	24.3317	1716506916.306
10	300.0	24.2771	1716506916.810
10	300.5	24.2921	1716506917.313
10	301.0	24.2629	1716506917.806
10	301.5	24.3355	1716506918.309
10	302.0	24.3167	1716506918.814
10	302.5	24.3048	1716506919.306
10	303.0	24.2411	1716506919.809
10	303.5	24.2427	1716506920.314
10	304.0	24.2678	1716506920.806
10	304.5	24.3350	1716506921.310
10	305.0	24.3325	1716506921.813
10	305.5	24.3009	1716506922.305
10	306.0	24.3312	1716506922.809
10	306.5	24.3315	1716506923.313
10	307.0	24.3207	1716506923.806
10	307.5	24.3255	1716506924.309
10	308.0	24.3205	1716506924.813
10	308.5	24.2994	1716506925.305
10	309.0	24.2863	1716506925.809
10	309.5	24.2793	1716506926.313
10	310.0	24.3298	1716506926.805
10	310.5	24.3262	1716506927.309
10	311.0	24.3392	1716506927.814
10	311.5	24.3438	1716506928.305
10	312.0	24.3381	1716506928.809
10	312.5	24.3410	1716506929.313
10	313.0	24.3407	1716506929.806
10	313.5	24.3375	1716506930.309
10	314.0	24.3288	1716506930.813
10	314.5	24.3408	1716506931.317
10	315.0	24.3474	1716506931.809
10	315.5	24.3280	1716506932.313
10	316.0	24.3309	1716506932.805
10	316.5	24.3407	1716506933.309
10	317.0	24.3424	1716506933.813
10	317.5	24.3404	1716506934.317
10	318.0	24.3468	1716506934.809
10	318.5	24.3301	1716506935.313
10	319.0	24.3157	1716506935.805
10	319.5	24.3181	1716506936.309
10	320.0	24.3350	1716506936.814
10	320.5	24.3198	1716506937.317
10	321.0	24.3361	1716506937.809
10	321.5	24.3498	1716506938.313
10	322.0	24.3440	1716506938.805
10	322.5	24.3362	1716506939.309
10	323.0	24.3468	1716506939.813
10	323.5	24.3390	1716506940.317
10	324.0	24.3485	1716506940.809
10	324.5	24.3502	1716506941.313
10	325.0	24.3525	1716506941.805
10	325.5	24.3605	1716506942.309
10	326.0	24.3743	1716506942.813
10	326.5	24.3766	1716506943.317
10	327.0	24.3537	1716506943.809
10	327.5	24.3399	1716506944.313
10	328.0	24.3616	1716506944.806
10	328.5	24.3426	1716506945.309
10	329.0	24.3162	1716506945.812
10	329.5	24.3110	1716506946.316
10	330.0	24.3183	1716506946.809
10	330.5	24.3206	1716506947.312
10	331.0	24.3092	1716506947.805
10	331.5	24.3154	1716506948.309
10	332.0	24.3017	1716506948.813
10	332.5	24.3072	1716506949.316
10	333.0	24.3036	1716506949.808
10	333.5	24.3120	1716506950.312
10	334.0	24.3265	1716506950.805
10	334.5	24.3376	1716506951.308
10	335.0	24.3360	1716506951.812
10	335.5	24.3299	1716506952.316
10	336.0	24.3352	1716506952.808
10	336.5	24.3505	1716506953.312
10	337.0	24.3340	1716506953.816
10	337.5	24.3306	1716506954.308
10	338.0	24.3302	1716506954.813
10	338.5	24.3292	1716506955.316
10	339.0	24.3232	1716506955.808
10	339.5	24.3216	1716506956.312
10	340.0	24.3246	1716506956.816
10	340.5	24.3280	1716506957.308
10	341.0	24.3275	1716506957.813
10	341.5	24.3289	1716506958.316
10	342.0	24.3334	1716506958.808
10	342.5	24.3141	1716506959.312
10	343.0	24.3203	1716506959.816
10	343.5	24.3214	1716506960.308
10	344.0	24.3279	1716506960.812
10	344.5	24.3220	1716506961.316
10	345.0	24.3318	1716506961.808
10	345.5	24.3204	1716506962.312
10	346.0	24.3125	1716506962.816
10	346.5	24.3190	1716506963.308
10	347.0	24.3092	1716506963.812
10	347.5	24.3138	1716506964.316
10	348.0	24.3129	1716506964.808
10	348.5	24.3036	1716506965.312
10	349.0	24.2951	1716506965.816
10	349.5	24.2972	1716506966.308
10	350.0	24.2596	1716506966.812
10	350.5	24.2655	1716506967.316
10	351.0	24.2956	1716506967.808
10	351.5	24.2740	1716506968.312
10	352.0	24.2865	1716506968.816
10	352.5	24.2840	1716506969.308
10	353.0	24.2696	1716506969.812
10	353.5	24.2773	1716506970.316
10	354.0	24.2625	1716506970.808
10	354.5	24.3002	1716506971.312
10	355.0	24.2654	1716506971.816
10	355.5	24.2624	1716506972.308
10	356.0	24.2757	1716506972.812
10	356.5	24.2745	1716506973.315
10	357.0	24.2815	1716506973.808
10	357.5	24.2681	1716506974.311
10	358.0	24.2685	1716506974.815
10	358.5	24.2631	1716506975.308
10	359.0	24.2442	1716506975.812
10	359.5	24.2838	1716506976.315
10	360.0	24.2902	1716506976.808
10	360.5	24.2758	1716506977.311
10	361.0	24.2775	1716506977.815
10	361.5	24.2816	1716506978.307
10	362.0	24.2877	1716506978.811
10	362.5	24.2841	1716506979.315
10	363.0	24.2851	1716506979.808
10	363.5	24.2712	1716506980.311
10	364.0	24.2641	1716506980.815
10	364.5	24.2616	1716506981.307
10	365.0	24.2614	1716506981.811
10	365.5	24.2683	1716506982.315
10	366.0	24.2572	1716506982.807
10	366.5	24.2218	1716506983.311
10	367.0	24.2373	1716506983.815
10	367.5	24.2624	1716506984.307
10	368.0	24.2507	1716506984.811
10	368.5	24.2435	1716506985.315
10	369.0	24.2992	1716506985.807
10	369.5	24.2941	1716506986.311
10	370.0	24.2871	1716506986.815
10	370.5	24.2933	1716506987.307
10	371.0	24.2911	1716506987.811
10	371.5	24.2771	1716506988.315
10	372.0	24.2889	1716506988.807
10	372.5	24.2787	1716506989.311
10	373.0	24.2783	1716506989.815
10	373.5	24.2806	1716506990.307
10	374.0	24.2706	1716506990.811
10	374.5	24.2702	1716506991.315
10	375.0	24.2811	1716506991.807
10	375.5	24.2753	1716506992.311
10	376.0	24.2630	1716506992.815
10	376.5	24.2617	1716506993.307
10	377.0	24.2433	1716506993.811
10	377.5	24.2453	1716506994.315
10	378.0	24.2653	1716506994.807
10	378.5	24.2333	1716506995.311
10	379.0	24.2691	1716506995.815
10	379.5	24.2490	1716506996.307
10	380.0	24.2480	1716506996.811
10	380.5	24.2374	1716506997.315
10	381.0	24.2154	1716506997.807
10	381.5	24.2627	1716506998.311
10	382.0	24.2385	1716506998.815
10	382.5	24.2081	1716506999.307
10	383.0	24.2556	1716506999.811
10	383.5	24.2665	1716507000.315
10	384.0	24.2605	1716507000.807
10	384.5	24.2632	1716507001.311
10	385.0	24.2436	1716507001.815
10	385.5	24.2442	1716507002.307
10	386.0	24.2583	1716507002.810
10	386.5	24.2630	1716507003.314
10	387.0	24.2435	1716507003.807
